[2026-04-10 10:36:50] starting d12_tie_2_10_k2_defaulttokens
2026-04-10 10:36:51,919 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 10:36:51,919 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 2
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 56,623,536
scalars                 : 50
total                   : 257,950,178
Estimated FLOPs per token: 8.870979e+08
Scaling weight decay from 0.280000 to 0.376923 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 16.15
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 26921.72ms | tok/sec: 19,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385499 | lrm: 0.05 | dt: 8996.95ms | tok/sec: 58,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9000.57ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331832 | lrm: 0.10 | dt: 9031.91ms | tok/sec: 58,048 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9027.76ms | tok/sec: 58,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209829 | lrm: 0.15 | dt: 9045.24ms | tok/sec: 57,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110240 | lrm: 0.17 | dt: 9031.58ms | tok/sec: 58,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956341 | lrm: 0.20 | dt: 9036.40ms | tok/sec: 58,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720874 | lrm: 0.23 | dt: 9032.75ms | tok/sec: 58,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439453 | lrm: 0.25 | dt: 9045.02ms | tok/sec: 57,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.129810 | lrm: 0.28 | dt: 9041.17ms | tok/sec: 57,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 02029/02520 (80.52%) | loss: 2.907327 | lrm: 0.33 | dt: 9054.49ms | tok/sec: 57,903 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 66 | total time: 305.08m | eta: 74.2m
step 02030/02520 (80.56%) | loss: 2.900469 | lrm: 0.33 | dt: 9061.46ms | tok/sec: 57,859 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 67 | total time: 305.23m | eta: 74.0m
step 02031/02520 (80.60%) | loss: 2.906187 | lrm: 0.33 | dt: 9055.38ms | tok/sec: 57,897 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 68 | total time: 305.38m | eta: 73.9m
step 02032/02520 (80.63%) | loss: 2.906089 | lrm: 0.33 | dt: 9058.78ms | tok/sec: 57,876 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 69 | total time: 305.53m | eta: 73.7m
step 02033/02520 (80.67%) | loss: 2.905152 | lrm: 0.33 | dt: 9056.08ms | tok/sec: 57,893 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 70 | total time: 305.69m | eta: 73.6m
step 02034/02520 (80.71%) | loss: 2.916389 | lrm: 0.33 | dt: 9061.25ms | tok/sec: 57,860 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 71 | total time: 305.84m | eta: 73.4m
step 02035/02520 (80.75%) | loss: 2.931472 | lrm: 0.33 | dt: 9052.51ms | tok/sec: 57,916 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 72 | total time: 305.99m | eta: 73.3m
step 02036/02520 (80.79%) | loss: 2.946333 | lrm: 0.33 | dt: 9060.74ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 73 | total time: 306.14m | eta: 73.1m
step 02037/02520 (80.83%) | loss: 2.953183 | lrm: 0.33 | dt: 9064.10ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 74 | total time: 306.29m | eta: 73.0m
step 02038/02520 (80.87%) | loss: 2.935468 | lrm: 0.33 | dt: 9054.19ms | tok/sec: 57,905 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 75 | total time: 306.44m | eta: 72.8m
step 02039/02520 (80.91%) | loss: 2.953610 | lrm: 0.33 | dt: 9058.61ms | tok/sec: 57,877 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 76 | total time: 306.59m | eta: 72.7m
step 02040/02520 (80.95%) | loss: 2.952629 | lrm: 0.33 | dt: 9057.00ms | tok/sec: 57,887 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 77 | total time: 306.74m | eta: 72.5m
step 02041/02520 (80.99%) | loss: 2.946682 | lrm: 0.33 | dt: 9059.46ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 78 | total time: 306.89m | eta: 72.4m
step 02042/02520 (81.03%) | loss: 2.940836 | lrm: 0.33 | dt: 9054.44ms | tok/sec: 57,903 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 79 | total time: 307.04m | eta: 72.2m
step 02043/02520 (81.07%) | loss: 2.923994 | lrm: 0.33 | dt: 9063.03ms | tok/sec: 57,849 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 80 | total time: 307.20m | eta: 72.1m
step 02044/02520 (81.11%) | loss: 2.925228 | lrm: 0.33 | dt: 9053.01ms | tok/sec: 57,913 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 81 | total time: 307.35m | eta: 71.9m
step 02045/02520 (81.15%) | loss: 2.918442 | lrm: 0.33 | dt: 9059.51ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 23 rg: 82 | total time: 307.50m | eta: 71.8m
step 02046/02520 (81.19%) | loss: 2.924802 | lrm: 0.32 | dt: 9056.84ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 0 | total time: 307.65m | eta: 71.6m
step 02047/02520 (81.23%) | loss: 2.912891 | lrm: 0.32 | dt: 9062.13ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 0 | total time: 307.80m | eta: 71.5m
step 02048/02520 (81.27%) | loss: 2.914783 | lrm: 0.32 | dt: 9056.21ms | tok/sec: 57,892 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 1 | total time: 307.95m | eta: 71.3m
step 02049/02520 (81.31%) | loss: 2.906194 | lrm: 0.32 | dt: 9060.84ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 2 | total time: 308.10m | eta: 71.2m
step 02050/02520 (81.35%) | loss: 2.921229 | lrm: 0.32 | dt: 9063.72ms | tok/sec: 57,844 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 3 | total time: 308.25m | eta: 71.0m
step 02051/02520 (81.39%) | loss: 2.928306 | lrm: 0.32 | dt: 9055.02ms | tok/sec: 57,900 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 4 | total time: 308.40m | eta: 70.9m
step 02052/02520 (81.43%) | loss: 2.936680 | lrm: 0.32 | dt: 9060.11ms | tok/sec: 57,867 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 5 | total time: 308.55m | eta: 70.7m
step 02053/02520 (81.47%) | loss: 2.934645 | lrm: 0.32 | dt: 9056.67ms | tok/sec: 57,889 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 6 | total time: 308.71m | eta: 70.6m
step 02054/02520 (81.51%) | loss: 2.934025 | lrm: 0.32 | dt: 9064.01ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 7 | total time: 308.86m | eta: 70.4m
step 02055/02520 (81.55%) | loss: 2.924890 | lrm: 0.32 | dt: 9056.91ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 8 | total time: 309.01m | eta: 70.3m
step 02056/02520 (81.59%) | loss: 2.909631 | lrm: 0.32 | dt: 9064.32ms | tok/sec: 57,840 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 9 | total time: 309.16m | eta: 70.1m
step 02057/02520 (81.63%) | loss: 2.947676 | lrm: 0.32 | dt: 9058.02ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 10 | total time: 309.31m | eta: 70.0m
step 02058/02520 (81.67%) | loss: 2.940386 | lrm: 0.32 | dt: 9059.61ms | tok/sec: 57,870 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 11 | total time: 309.46m | eta: 69.8m
step 02059/02520 (81.71%) | loss: 2.928728 | lrm: 0.32 | dt: 9057.92ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 12 | total time: 309.61m | eta: 69.7m
step 02060/02520 (81.75%) | loss: 2.909740 | lrm: 0.32 | dt: 9062.18ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 13 | total time: 309.76m | eta: 69.5m
step 02061/02520 (81.79%) | loss: 2.931483 | lrm: 0.32 | dt: 9054.60ms | tok/sec: 57,902 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 14 | total time: 309.91m | eta: 69.4m
step 02062/02520 (81.83%) | loss: 2.947728 | lrm: 0.32 | dt: 9060.96ms | tok/sec: 57,862 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 15 | total time: 310.06m | eta: 69.2m
step 02063/02520 (81.87%) | loss: 2.937874 | lrm: 0.32 | dt: 9064.69ms | tok/sec: 57,838 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 16 | total time: 310.22m | eta: 69.1m
step 02064/02520 (81.90%) | loss: 2.930406 | lrm: 0.31 | dt: 9054.86ms | tok/sec: 57,901 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 17 | total time: 310.37m | eta: 68.9m
step 02065/02520 (81.94%) | loss: 2.921352 | lrm: 0.31 | dt: 9058.38ms | tok/sec: 57,878 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 18 | total time: 310.52m | eta: 68.8m
step 02066/02520 (81.98%) | loss: 2.924150 | lrm: 0.31 | dt: 9056.89ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 19 | total time: 310.67m | eta: 68.6m
step 02067/02520 (82.02%) | loss: 2.901296 | lrm: 0.31 | dt: 9059.70ms | tok/sec: 57,870 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 20 | total time: 310.82m | eta: 68.4m
step 02068/02520 (82.06%) | loss: 2.922616 | lrm: 0.31 | dt: 9057.29ms | tok/sec: 57,885 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 21 | total time: 310.97m | eta: 68.3m
step 02069/02520 (82.10%) | loss: 2.911124 | lrm: 0.31 | dt: 9060.34ms | tok/sec: 57,866 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 22 | total time: 311.12m | eta: 68.1m
step 02070/02520 (82.14%) | loss: 2.915960 | lrm: 0.31 | dt: 9060.57ms | tok/sec: 57,864 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 23 | total time: 311.27m | eta: 68.0m
step 02071/02520 (82.18%) | loss: 2.932204 | lrm: 0.31 | dt: 9061.50ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 24 | total time: 311.42m | eta: 67.8m
step 02072/02520 (82.22%) | loss: 2.926725 | lrm: 0.31 | dt: 9056.31ms | tok/sec: 57,892 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 25 | total time: 311.57m | eta: 67.7m
step 02073/02520 (82.26%) | loss: 2.919352 | lrm: 0.31 | dt: 9061.06ms | tok/sec: 57,861 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 26 | total time: 311.73m | eta: 67.5m
step 02074/02520 (82.30%) | loss: 2.925583 | lrm: 0.31 | dt: 9056.29ms | tok/sec: 57,892 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 27 | total time: 311.88m | eta: 67.4m
step 02075/02520 (82.34%) | loss: 2.930770 | lrm: 0.31 | dt: 9056.53ms | tok/sec: 57,890 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 28 | total time: 312.03m | eta: 67.2m
step 02076/02520 (82.38%) | loss: 2.932845 | lrm: 0.31 | dt: 9063.12ms | tok/sec: 57,848 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 29 | total time: 312.18m | eta: 67.1m
step 02077/02520 (82.42%) | loss: 2.930915 | lrm: 0.31 | dt: 9054.53ms | tok/sec: 57,903 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 30 | total time: 312.33m | eta: 66.9m
step 02078/02520 (82.46%) | loss: 2.936018 | lrm: 0.31 | dt: 9058.78ms | tok/sec: 57,876 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 30 | total time: 312.48m | eta: 66.8m
step 02079/02520 (82.50%) | loss: 2.930722 | lrm: 0.31 | dt: 9055.28ms | tok/sec: 57,898 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 31 | total time: 312.63m | eta: 66.6m
step 02080/02520 (82.54%) | loss: 2.926363 | lrm: 0.31 | dt: 9058.61ms | tok/sec: 57,877 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 32 | total time: 312.78m | eta: 66.5m
step 02081/02520 (82.58%) | loss: 2.911756 | lrm: 0.30 | dt: 9053.66ms | tok/sec: 57,908 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 33 | total time: 312.93m | eta: 66.3m
step 02082/02520 (82.62%) | loss: 2.916622 | lrm: 0.30 | dt: 9059.65ms | tok/sec: 57,870 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 34 | total time: 313.08m | eta: 66.2m
step 02083/02520 (82.66%) | loss: 2.905790 | lrm: 0.30 | dt: 9059.83ms | tok/sec: 57,869 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 35 | total time: 313.23m | eta: 66.0m
step 02084/02520 (82.70%) | loss: 2.903529 | lrm: 0.30 | dt: 9060.21ms | tok/sec: 57,867 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 36 | total time: 313.39m | eta: 65.9m
step 02085/02520 (82.74%) | loss: 2.914661 | lrm: 0.30 | dt: 9055.62ms | tok/sec: 57,896 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 37 | total time: 313.54m | eta: 65.7m
step 02086/02520 (82.78%) | loss: 2.921349 | lrm: 0.30 | dt: 9059.22ms | tok/sec: 57,873 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 38 | total time: 313.69m | eta: 65.6m
step 02087/02520 (82.82%) | loss: 2.894540 | lrm: 0.30 | dt: 9053.37ms | tok/sec: 57,910 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 39 | total time: 313.84m | eta: 65.4m
step 02088/02520 (82.86%) | loss: 2.922948 | lrm: 0.30 | dt: 9061.37ms | tok/sec: 57,859 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 40 | total time: 313.99m | eta: 65.3m
step 02089/02520 (82.90%) | loss: 2.918856 | lrm: 0.30 | dt: 9060.63ms | tok/sec: 57,864 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 41 | total time: 314.14m | eta: 65.1m
step 02090/02520 (82.94%) | loss: 2.912101 | lrm: 0.30 | dt: 9064.05ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 42 | total time: 314.29m | eta: 65.0m
step 02091/02520 (82.98%) | loss: 2.920142 | lrm: 0.30 | dt: 9061.72ms | tok/sec: 57,857 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 43 | total time: 314.44m | eta: 64.8m
step 02092/02520 (83.02%) | loss: 2.922030 | lrm: 0.30 | dt: 9056.16ms | tok/sec: 57,892 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 44 | total time: 314.59m | eta: 64.7m
step 02093/02520 (83.06%) | loss: 2.914137 | lrm: 0.30 | dt: 9062.22ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 45 | total time: 314.74m | eta: 64.5m
step 02094/02520 (83.10%) | loss: 2.931501 | lrm: 0.30 | dt: 9057.87ms | tok/sec: 57,882 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 46 | total time: 314.90m | eta: 64.4m
step 02095/02520 (83.13%) | loss: 2.930651 | lrm: 0.30 | dt: 9062.39ms | tok/sec: 57,853 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 47 | total time: 315.05m | eta: 64.2m
step 02096/02520 (83.17%) | loss: 2.935905 | lrm: 0.30 | dt: 9060.75ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 48 | total time: 315.20m | eta: 64.1m
step 02097/02520 (83.21%) | loss: 2.927334 | lrm: 0.30 | dt: 9062.11ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 49 | total time: 315.35m | eta: 63.9m
step 02098/02520 (83.25%) | loss: 2.921267 | lrm: 0.29 | dt: 9059.01ms | tok/sec: 57,874 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 50 | total time: 315.50m | eta: 63.8m
step 02099/02520 (83.29%) | loss: 2.909667 | lrm: 0.29 | dt: 9062.37ms | tok/sec: 57,853 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 51 | total time: 315.65m | eta: 63.6m
step 02100/02520 (83.33%) | loss: 2.916198 | lrm: 0.29 | dt: 9062.97ms | tok/sec: 57,849 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 52 | total time: 315.80m | eta: 63.5m
step 02101/02520 (83.37%) | loss: 2.903249 | lrm: 0.29 | dt: 9058.01ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 53 | total time: 315.95m | eta: 63.3m
step 02102/02520 (83.41%) | loss: 2.898200 | lrm: 0.29 | dt: 9062.20ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 54 | total time: 316.10m | eta: 63.2m
step 02103/02520 (83.45%) | loss: 2.902177 | lrm: 0.29 | dt: 9061.11ms | tok/sec: 57,861 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 55 | total time: 316.25m | eta: 63.0m
step 02104/02520 (83.49%) | loss: 2.888786 | lrm: 0.29 | dt: 9063.13ms | tok/sec: 57,848 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 56 | total time: 316.41m | eta: 62.9m
step 02105/02520 (83.53%) | loss: 2.873424 | lrm: 0.29 | dt: 9057.62ms | tok/sec: 57,883 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 57 | total time: 316.56m | eta: 62.7m
step 02106/02520 (83.57%) | loss: 2.874040 | lrm: 0.29 | dt: 9063.37ms | tok/sec: 57,846 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 58 | total time: 316.71m | eta: 62.6m
step 02107/02520 (83.61%) | loss: 2.886323 | lrm: 0.29 | dt: 9057.32ms | tok/sec: 57,885 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 59 | total time: 316.86m | eta: 62.4m
step 02108/02520 (83.65%) | loss: 2.880945 | lrm: 0.29 | dt: 9061.87ms | tok/sec: 57,856 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 60 | total time: 317.01m | eta: 62.3m
step 02109/02520 (83.69%) | loss: 2.895973 | lrm: 0.29 | dt: 9059.49ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 61 | total time: 317.16m | eta: 62.1m
step 02110/02520 (83.73%) | loss: 2.896352 | lrm: 0.29 | dt: 9068.31ms | tok/sec: 57,815 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 62 | total time: 317.31m | eta: 62.0m
step 02111/02520 (83.77%) | loss: 2.892999 | lrm: 0.29 | dt: 9056.84ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 63 | total time: 317.46m | eta: 61.8m
step 02112/02520 (83.81%) | loss: 2.900737 | lrm: 0.29 | dt: 9062.29ms | tok/sec: 57,853 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 64 | total time: 317.61m | eta: 61.6m
step 02113/02520 (83.85%) | loss: 2.893422 | lrm: 0.29 | dt: 9061.79ms | tok/sec: 57,856 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 65 | total time: 317.76m | eta: 61.5m
step 02114/02520 (83.89%) | loss: 2.851311 | lrm: 0.29 | dt: 9057.79ms | tok/sec: 57,882 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 65 | total time: 317.92m | eta: 61.3m
step 02115/02520 (83.93%) | loss: 2.854350 | lrm: 0.28 | dt: 9060.92ms | tok/sec: 57,862 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 66 | total time: 318.07m | eta: 61.2m
step 02116/02520 (83.97%) | loss: 2.850299 | lrm: 0.28 | dt: 9058.70ms | tok/sec: 57,876 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 67 | total time: 318.22m | eta: 61.0m
step 02117/02520 (84.01%) | loss: 2.852919 | lrm: 0.28 | dt: 9062.32ms | tok/sec: 57,853 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 68 | total time: 318.37m | eta: 60.9m
step 02118/02520 (84.05%) | loss: 2.855408 | lrm: 0.28 | dt: 9055.89ms | tok/sec: 57,894 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 69 | total time: 318.52m | eta: 60.7m
step 02119/02520 (84.09%) | loss: 2.865480 | lrm: 0.28 | dt: 9064.12ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 70 | total time: 318.67m | eta: 60.6m
step 02120/02520 (84.13%) | loss: 2.848961 | lrm: 0.28 | dt: 9061.55ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 71 | total time: 318.82m | eta: 60.4m
step 02121/02520 (84.17%) | loss: 2.864296 | lrm: 0.28 | dt: 9061.38ms | tok/sec: 57,859 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 72 | total time: 318.97m | eta: 60.3m
step 02122/02520 (84.21%) | loss: 2.866931 | lrm: 0.28 | dt: 9060.05ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 73 | total time: 319.12m | eta: 60.1m
step 02123/02520 (84.25%) | loss: 2.865164 | lrm: 0.28 | dt: 9072.93ms | tok/sec: 57,785 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 74 | total time: 319.28m | eta: 60.0m
step 02124/02520 (84.29%) | loss: 2.864086 | lrm: 0.28 | dt: 9068.62ms | tok/sec: 57,813 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 75 | total time: 319.43m | eta: 59.8m
step 02125/02520 (84.33%) | loss: 2.873016 | lrm: 0.28 | dt: 9061.49ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 76 | total time: 319.58m | eta: 59.7m
step 02126/02520 (84.37%) | loss: 2.874652 | lrm: 0.28 | dt: 9067.03ms | tok/sec: 57,823 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 77 | total time: 319.73m | eta: 59.5m
step 02127/02520 (84.40%) | loss: 2.876572 | lrm: 0.28 | dt: 9059.48ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 78 | total time: 319.88m | eta: 59.4m
step 02128/02520 (84.44%) | loss: 2.884877 | lrm: 0.28 | dt: 9064.76ms | tok/sec: 57,838 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 79 | total time: 320.03m | eta: 59.2m
step 02129/02520 (84.48%) | loss: 2.878763 | lrm: 0.28 | dt: 9065.73ms | tok/sec: 57,831 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 80 | total time: 320.18m | eta: 59.1m
step 02130/02520 (84.52%) | loss: 2.891381 | lrm: 0.28 | dt: 9064.99ms | tok/sec: 57,836 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 81 | total time: 320.33m | eta: 58.9m
step 02131/02520 (84.56%) | loss: 2.892023 | lrm: 0.28 | dt: 9060.06ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 24 rg: 82 | total time: 320.48m | eta: 58.8m
step 02132/02520 (84.60%) | loss: 2.885104 | lrm: 0.28 | dt: 9065.20ms | tok/sec: 57,835 | bf16_mfu: 0.00 | epoch: 1 pq: 25 rg: 0 | total time: 320.63m | eta: 58.6m
step 02133/02520 (84.64%) | loss: 2.884836 | lrm: 0.27 | dt: 9060.74ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 25 rg: 1 | total time: 320.79m | eta: 58.5m
